month,code,numerator,denominator
2021-02-01,10E,0,0.0
2021-06-01,10E,0,0.0
2023-04-01,10E,0,0.0
2025-02-01,10E,0,0.0
2022-02-01,10E,0,0.0
2023-05-01,10E,0,0.0
2025-08-01,10E,0,0.0
2022-01-01,10E,0,0.0
2023-06-01,10E,0,0.0
2025-12-01,10E,0,0.0
2022-07-01,10E,0,0.0
2021-09-01,10E,0,0.0
2022-08-01,10E,0,0.0
2024-01-01,10E,0,0.0
2023-07-01,10E,0,0.0
2025-03-01,10E,0,0.0
2024-08-01,10E,0,0.0
2021-10-01,10E,0,0.0
2023-10-01,10E,0,0.0
2025-01-01,10E,0,0.0
2025-09-01,10E,0,0.0
2021-05-01,10E,0,0.0
2022-11-01,10E,0,0.0
2021-01-01,10E,0,0.0
2024-07-01,10E,0,0.0
2025-04-01,10E,0,0.0
2023-01-01,10E,0,0.0
2024-12-01,10E,0,0.0
2022-10-01,10E,0,0.0
2024-06-01,10E,0,0.0
2023-09-01,10E,0,0.0
2022-06-01,10E,0,0.0
2021-04-01,10E,0,0.0
2024-05-01,10E,0,0.0
2024-09-01,10E,0,0.0
2024-04-01,10E,0,0.0
2020-12-01,10E,0,0.0
2025-06-01,10E,0,0.0
2025-10-01,10E,0,0.0
2022-09-01,10E,0,0.0
2024-10-01,10E,0,0.0
2024-11-01,10E,0,0.0
2021-11-01,10E,0,0.0
2023-02-01,10E,0,0.0
2023-03-01,10E,0,0.0
2023-08-01,10E,0,0.0
2025-05-01,10E,0,0.0
2022-10-01,10J,0,0.0
2025-03-01,10J,0,0.0
2022-11-01,10J,0,0.0
2024-07-01,10J,0,0.0
2021-03-01,10J,0,0.0
2021-06-01,10J,0,0.0
2021-08-01,10J,0,0.0
2023-12-01,10J,0,0.0
2024-10-01,10J,0,0.0
2023-01-01,10J,0,0.0
2024-05-01,10J,0,0.0
2025-01-01,10J,0,0.0
2025-02-01,10J,0,0.0
2023-03-01,10J,0,0.0
2024-08-01,10J,0,0.0
2021-05-01,10J,0,0.0
2021-10-01,10J,0,0.0
2021-11-01,10J,0,0.0
2025-12-01,10J,0,0.0
2021-12-01,10J,0,0.0
2022-01-01,10J,0,0.0
2021-07-01,10J,0,0.0
2024-02-01,10J,0,0.0
2025-10-01,10J,0,0.0
2023-06-01,10J,0,0.0
2023-10-01,10J,0,0.0
2024-06-01,10J,0,0.0
2022-02-01,10J,0,0.0
2022-12-01,10J,0,0.0
2022-08-01,10J,0,0.0
2022-05-01,10J,0,0.0
2023-04-01,10J,0,0.0
2024-11-01,10J,0,0.0
2021-04-01,10J,0,0.0
2021-09-01,10J,0,0.0
2024-01-01,10J,0,0.0
2025-09-01,10J,0,0.0
2021-02-01,10J,0,0.0
2024-03-01,10J,0,0.0
2025-07-01,10J,0,0.0
2023-08-01,10J,0,0.0
2022-04-01,10J,0,0.0
2023-11-01,10J,0,0.0
2020-12-01,10J,0,0.0
2021-01-01,10J,0,0.0
2022-07-01,10J,0,0.0
2025-08-01,10J,0,0.0
2022-09-01,10J,0,0.0
2025-05-01,10J,0,0.0
2022-06-01,10J,0,0.0
2023-02-01,10J,0,0.0
2024-12-01,10J,0,0.0
2024-09-01,10J,0,0.0
2023-07-01,10J,0,0.0
2024-04-01,10J,0,0.0
2022-03-01,10J,0,0.0
2023-09-01,10J,0,0.0
2025-06-01,10J,0,0.0
2025-04-01,10J,0,0.0
2025-11-01,10J,0,0.0
2023-05-01,10J,0,0.0
2024-04-01,10K,0,0.0
2022-01-01,10K,0,0.0
2025-11-01,10K,0,0.0
2024-06-01,10K,0,0.0
2024-10-01,10K,0,0.0
2025-08-01,10K,0,0.0
2021-07-01,10K,0,0.0
2025-04-01,10K,0,0.0
2022-03-01,10K,0,0.0
2023-06-01,10K,0,0.0
2025-09-01,10K,0,0.0
2020-12-01,10K,0,0.0
2022-04-01,10K,0,0.0
2022-12-01,10K,0,0.0
2023-10-01,10K,0,0.0
2024-05-01,10K,0,0.0
2024-12-01,10K,0,0.0
2021-05-01,10K,0,0.0
2023-11-01,10K,0,0.0
2024-11-01,10K,0,0.0
2024-01-01,10K,0,0.0
2021-04-01,10K,0,0.0
2021-06-01,10K,0,0.0
2024-08-01,10K,0,0.0
2022-09-01,10K,0,0.0
2025-05-01,10K,0,0.0
2023-03-01,10K,0,0.0
2021-08-01,10K,0,0.0
2022-11-01,10K,0,0.0
2023-08-01,10K,0,0.0
2025-06-01,10K,0,0.0
2023-07-01,10K,0,0.0
2024-02-01,10K,0,0.0
2025-01-01,10K,0,0.0
2021-03-01,10K,0,0.0
2023-02-01,10K,0,0.0
2022-05-01,10K,0,0.0
2023-01-01,10K,0,0.0
2023-05-01,10K,0,0.0
2025-10-01,10K,0,0.0
2022-06-01,10K,0,0.0
2022-08-01,10K,0,0.0
2021-10-01,10K,0,0.0
2025-03-01,10K,0,0.0
2025-12-01,10K,0,0.0
2023-09-01,10K,0,0.0
2021-02-01,10K,0,0.0
2022-07-01,10K,0,0.0
2022-10-01,10K,0,0.0
2025-02-01,10K,0,0.0
2024-09-01,10K,0,0.0
2023-04-01,10K,0,0.0
2023-12-01,10K,0,0.0
2021-01-01,10K,0,0.0
2021-09-01,10K,0,0.0
2021-11-01,10K,0,0.0
2022-02-01,10K,0,0.0
2024-07-01,10K,0,0.0
2021-12-01,10K,0,0.0
2024-03-01,10K,0,0.0
2025-07-01,10K,0,0.0
2022-04-01,10L,0,0.0
2025-08-01,10L,0,0.0
2022-12-01,10L,0,0.0
2025-01-01,10L,0,0.0
2023-02-01,10L,0,0.0
2024-06-01,10L,0,0.0
2021-07-01,10L,0,0.0
2022-07-01,10L,0,0.0
2025-03-01,10L,0,0.0
2025-10-01,10L,0,0.0
2021-06-01,10L,0,0.0
2023-08-01,10L,0,0.0
2024-10-01,10L,0,0.0
2021-01-01,10L,0,0.0
2022-05-01,10L,0,0.0
2022-01-01,10L,0,0.0
2022-09-01,10L,0,0.0
2025-06-01,10L,0,0.0
2023-06-01,10L,0,0.0
2024-02-01,10L,0,0.0
2024-09-01,10L,0,0.0
2025-07-01,10L,0,0.0
2025-11-01,10L,0,0.0
2024-01-01,10L,0,0.0
2023-04-01,10L,0,0.0
2023-12-01,10L,0,0.0
2024-07-01,10L,0,0.0
2021-08-01,10L,0,0.0
2025-04-01,10L,0,0.0
2020-12-01,10L,0,0.0
2023-03-01,10L,0,0.0
2023-05-01,10L,0,0.0
2022-10-01,10L,0,0.0
2021-02-01,10L,0,0.0
2022-03-01,10L,0,0.0
2024-11-01,10L,0,0.0
2025-02-01,10L,0,0.0
2021-03-01,10L,0,0.0
2023-01-01,10L,0,0.0
2022-02-01,10L,0,0.0
2025-12-01,10L,0,0.0
2021-11-01,10L,0,0.0
2023-10-01,10L,0,0.0
2021-09-01,10L,0,0.0
2024-03-01,10L,0,0.0
2024-08-01,10L,0,0.0
2021-10-01,10L,0,0.0
2024-12-01,10L,0,0.0
2022-06-01,10L,0,0.0
2024-05-01,10L,0,0.0
2021-12-01,10L,0,0.0
2023-07-01,10L,0,0.0
2025-05-01,10L,0,0.0
2021-04-01,10L,0,0.0
2024-04-01,10L,0,0.0
2021-05-01,10L,0,0.0
2022-11-01,10L,0,0.0
2023-11-01,10L,0,0.0
2022-08-01,10L,0,0.0
2023-09-01,10L,0,0.0
2025-09-01,10L,0,0.0
2021-08-01,10M,0,0.0
2021-10-01,10M,0,0.0
2024-08-01,10M,0,0.0
2020-12-01,10M,0,0.0
2022-10-01,10M,0,0.0
2023-07-01,10M,0,0.0
2025-09-01,10M,0,0.0
2023-02-01,10M,0,0.0
2024-12-01,10M,0,0.0
2022-03-01,10M,0,0.0
2022-08-01,10M,0,0.0
2022-05-01,10M,0,0.0
2022-04-01,10M,0,0.0
2023-12-01,10M,0,0.0
2024-04-01,10M,0,0.0
2021-07-01,10M,0,0.0
2025-02-01,10M,0,0.0
2024-06-01,10M,0,0.0
2021-02-01,10M,0,0.0
2024-11-01,10M,0,0.0
2021-11-01,10M,0,0.0
2023-03-01,10M,0,0.0
2023-04-01,10M,0,0.0
2025-08-01,10M,0,0.0
2022-07-01,10M,0,0.0
2024-05-01,10M,0,0.0
2024-03-01,10M,0,0.0
2025-07-01,10M,0,0.0
2024-09-01,10M,0,0.0
2023-10-01,10M,0,0.0
2022-12-01,10M,0,0.0
2024-07-01,10M,0,0.0
2022-11-01,10M,0,0.0
2024-02-01,10M,0,0.0
2021-03-01,10M,0,0.0
2022-09-01,10M,0,0.0
2025-06-01,10M,0,0.0
2023-08-01,10M,0,0.0
2023-01-01,10M,0,0.0
2023-09-01,10M,0,0.0
2025-01-01,10M,0,0.0
2025-04-01,10M,0,0.0
2021-06-01,10M,0,0.0
2023-11-01,10M,0,0.0
2025-10-01,10M,0,0.0
2021-09-01,10M,0,0.0
2024-10-01,10M,0,0.0
2022-02-01,10M,0,0.0
2023-06-01,10M,0,0.0
2022-01-01,10M,0,0.0
2024-01-01,10M,0,0.0
2021-04-01,10M,0,0.0
2021-12-01,10M,0,0.0
2025-05-01,10M,0,0.0
2022-06-01,10M,0,0.0
2025-03-01,10M,0,0.0
2025-11-01,10M,0,0.0
2021-05-01,10M,0,0.0
2023-05-01,10M,0,0.0
2025-12-01,10M,0,0.0
2021-01-01,10M,0,0.0
2022-01-01,10V,0,0.0
2024-05-01,10V,0,0.0
2022-09-01,10V,0,0.0
2023-10-01,10V,0,0.0
2022-06-01,10V,0,0.0
2024-07-01,10V,0,0.0
2025-03-01,10V,0,0.0
2025-09-01,10V,0,0.0
2022-03-01,10V,0,0.0
2024-04-01,10V,0,0.0
2021-10-01,10V,0,0.0
2024-12-01,10V,0,0.0
2025-10-01,10V,0,0.0
2024-01-01,10V,0,0.0
2024-03-01,10V,0,0.0
2021-02-01,10V,0,0.0
2022-07-01,10V,0,0.0
2023-08-01,10V,0,0.0
2025-01-01,10V,0,0.0
2021-11-01,10V,0,0.0
2025-11-01,10V,0,0.0
2024-02-01,10V,0,0.0
2023-01-01,10V,0,0.0
2022-12-01,10V,0,0.0
2022-11-01,10V,0,0.0
2023-03-01,10V,0,0.0
2024-06-01,10V,0,0.0
2021-01-01,10V,0,0.0
2023-09-01,10V,0,0.0
2025-12-01,10V,0,0.0
2023-11-01,10V,0,0.0
2021-05-01,10V,0,0.0
2021-09-01,10V,0,0.0
2023-04-01,10V,0,0.0
2021-07-01,10V,0,0.0
2025-07-01,10V,0,0.0
2023-02-01,10V,0,0.0
2024-11-01,10V,0,0.0
2021-12-01,10V,0,0.0
2023-07-01,10V,0,0.0
2024-08-01,10V,0,0.0
2024-10-01,10V,0,0.0
2022-02-01,10V,0,0.0
2023-06-01,10V,0,0.0
2021-03-01,10V,0,0.0
2022-08-01,10V,0,0.0
2023-12-01,10V,0,0.0
2025-04-01,10V,0,0.0
2025-05-01,10V,0,0.0
2021-06-01,10V,0,0.0
2022-05-01,10V,0,0.0
2025-02-01,10V,0,0.0
2025-08-01,10V,0,0.0
2021-04-01,10V,0,0.0
2021-08-01,10V,0,0.0
2022-04-01,10V,0,0.0
2022-10-01,10V,0,0.0
2024-09-01,10V,0,0.0
2020-12-01,10V,0,0.0
2023-05-01,10V,0,0.0
2025-06-01,10V,0,0.0
2022-03-01,10W,0,0.0
2023-02-01,10W,0,0.0
2021-04-01,10W,0,0.0
2024-12-01,10W,0,0.0
2025-09-01,10W,0,0.0
2023-11-01,10W,0,0.0
2022-02-01,10W,0,0.0
2022-10-01,10W,0,0.0
2024-08-01,10W,0,0.0
2025-01-01,10W,0,0.0
2021-09-01,10W,0,0.0
2022-07-01,10W,0,0.0
2025-12-01,10W,0,0.0
2020-12-01,10W,0,0.0
2022-09-01,10W,0,0.0
2024-01-01,10W,0,0.0
2024-02-01,10W,0,0.0
2021-02-01,10W,0,0.0
2024-10-01,10W,0,0.0
2022-05-01,10W,0,0.0
2024-04-01,10W,0,0.0
2025-11-01,10W,0,0.0
2021-03-01,10W,0,0.0
2025-03-01,10W,0,0.0
2024-03-01,10W,0,0.0
2025-07-01,10W,0,0.0
2022-04-01,10W,0,0.0
2023-04-01,10W,0,0.0
2021-10-01,10W,0,0.0
2021-11-01,10W,0,0.0
2024-06-01,10W,0,0.0
2021-07-01,10W,0,0.0
2023-07-01,10W,0,0.0
2023-09-01,10W,0,0.0
2021-01-01,10W,0,0.0
2021-08-01,10W,0,0.0
2025-02-01,10W,0,0.0
2025-08-01,10W,0,0.0
2022-08-01,10W,0,0.0
2023-06-01,10W,0,0.0
2024-05-01,10W,0,0.0
2024-07-01,10W,0,0.0
2021-06-01,10W,0,0.0
2025-04-01,10W,0,0.0
2021-05-01,10W,0,0.0
2023-01-01,10W,0,0.0
2022-12-01,10W,0,0.0
2025-06-01,10W,0,0.0
2025-05-01,10W,0,0.0
2023-03-01,10W,0,0.0
2021-12-01,10W,0,0.0
2022-06-01,10W,0,0.0
2025-10-01,10W,0,0.0
2022-11-01,10W,0,0.0
2023-10-01,10W,0,0.0
2023-05-01,10W,0,0.0
2023-12-01,10W,0,0.0
2024-11-01,10W,0,0.0
2022-01-01,10W,0,0.0
2024-09-01,10W,0,0.0
2023-08-01,10W,0,0.0
2024-02-01,10X,0,0.0
2021-12-01,10X,0,0.0
2022-08-01,10X,0,0.0
2023-10-01,10X,0,0.0
2021-10-01,10X,0,0.0
2023-05-01,10X,0,0.0
2025-09-01,10X,0,0.0
2024-05-01,10X,0,0.0
2022-01-01,10X,0,0.0
2023-09-01,10X,0,0.0
2025-05-01,10X,0,0.0
2021-04-01,10X,0,0.0
2024-12-01,10X,0,0.0
2023-01-01,10X,0,0.0
2021-02-01,10X,0,0.0
2021-03-01,10X,0,0.0
2024-11-01,10X,0,0.0
2022-07-01,10X,0,0.0
2023-12-01,10X,0,0.0
2024-08-01,10X,0,0.0
2021-08-01,10X,0,0.0
2025-01-01,10X,0,0.0
2025-06-01,10X,0,0.0
2023-08-01,10X,0,0.0
2021-01-01,10X,0,0.0
2023-11-01,10X,0,0.0
2021-07-01,10X,0,0.0
2022-05-01,10X,0,0.0
2022-11-01,10X,0,0.0
2025-04-01,10X,0,0.0
2020-12-01,10X,0,0.0
2024-10-01,10X,0,0.0
2025-12-01,10X,0,0.0
2024-04-01,10X,0,0.0
2023-06-01,10X,0,0.0
2021-11-01,10X,0,0.0
2022-10-01,10X,0,0.0
2025-03-01,10X,0,0.0
2024-06-01,10X,0,0.0
2024-09-01,10X,0,0.0
2021-06-01,10X,0,0.0
2023-03-01,10X,0,0.0
2025-08-01,10X,0,0.0
2025-11-01,10X,0,0.0
2022-02-01,10X,0,0.0
2022-06-01,10X,0,0.0
2023-02-01,10X,0,0.0
2025-02-01,10X,0,0.0
2021-05-01,10X,0,0.0
2022-12-01,10X,0,0.0
2022-04-01,10X,0,0.0
2024-01-01,10X,0,0.0
2024-03-01,10X,0,0.0
2023-04-01,10X,0,0.0
2024-07-01,10X,0,0.0
2025-07-01,10X,0,0.0
2025-10-01,10X,0,0.0
2021-09-01,10X,0,0.0
2022-09-01,10X,0,0.0
2023-07-01,10X,0,0.0
2022-03-01,10X,0,0.0
2021-01-01,11A,0,0.0
2024-07-01,11A,0,0.0
2020-12-01,11A,0,0.0
2021-10-01,11A,0,0.0
2024-08-01,11A,0,0.0
2021-03-01,11A,0,0.0
2024-06-01,11A,0,0.0
2021-11-01,11A,0,0.0
2025-12-01,11A,0,0.0
2023-05-01,11A,0,0.0
2024-05-01,11A,0,0.0
2025-07-01,11A,0,0.0
2021-12-01,11A,0,0.0
2022-04-01,11A,0,0.0
2022-07-01,11A,0,0.0
2025-02-01,11A,0,0.0
2025-04-01,11A,0,0.0
2022-08-01,11A,0,0.0
2023-03-01,11A,0,0.0
2022-09-01,11A,0,0.0
2023-08-01,11A,0,0.0
2023-10-01,11A,0,0.0
2023-11-01,11A,0,0.0
2024-01-01,11A,0,0.0
2021-06-01,11A,0,0.0
2022-11-01,11A,0,0.0
2022-05-01,11A,0,0.0
2025-08-01,11A,0,0.0
2022-03-01,11A,0,0.0
2023-02-01,11A,0,0.0
2024-10-01,11A,0,0.0
2021-04-01,11A,0,0.0
2025-10-01,11A,0,0.0
2023-06-01,11A,0,0.0
2023-07-01,11A,0,0.0
2023-12-01,11A,0,0.0
2025-11-01,11A,0,0.0
2021-08-01,11A,0,0.0
2025-05-01,11A,0,0.0
2022-12-01,11A,0,0.0
2024-04-01,11A,0,0.0
2025-03-01,11A,0,0.0
2024-12-01,11A,0,0.0
2024-09-01,11A,0,0.0
2022-10-01,11A,0,0.0
2021-09-01,11A,0,0.0
2024-11-01,11A,0,0.0
2021-05-01,11A,0,0.0
2022-01-01,11A,0,0.0
2022-06-01,11A,0,0.0
2023-09-01,11A,0,0.0
2021-02-01,11A,0,0.0
2023-04-01,11A,0,0.0
2025-06-01,11A,0,0.0
2023-01-01,11A,0,0.0
2025-01-01,11A,0,0.0
2024-02-01,11A,0,0.0
2021-07-01,11A,0,0.0
2025-09-01,11A,0,0.0
2024-03-01,11A,0,0.0
2022-02-01,11A,0,0.0
2022-06-01,11E,0,0.0
2025-10-01,11E,0,0.0
2022-07-01,11E,0,0.0
2023-07-01,11E,0,0.0
2024-02-01,11E,0,0.0
2021-09-01,11E,0,0.0
2021-12-01,11E,0,0.0
2021-05-01,11E,0,0.0
2021-07-01,11E,0,0.0
2023-05-01,11E,0,0.0
2025-08-01,11E,0,0.0
2021-04-01,11E,0,0.0
2022-01-01,11E,0,0.0
2022-09-01,11E,0,0.0
2025-04-01,11E,0,0.0
2022-11-01,11E,0,0.0
2022-12-01,11E,0,0.0
2021-08-01,11E,0,0.0
2021-11-01,11E,0,0.0
2024-01-01,11E,0,0.0
2024-05-01,11E,0,0.0
2025-09-01,11E,0,0.0
2023-01-01,11E,0,0.0
2024-09-01,11E,0,0.0
2025-07-01,11E,0,0.0
2024-10-01,11E,0,0.0
2023-06-01,11E,0,0.0
2022-03-01,11E,0,0.0
2023-09-01,11E,0,0.0
2022-05-01,11E,0,0.0
2024-04-01,11E,0,0.0
2021-06-01,11E,0,0.0
2022-04-01,11E,0,0.0
2024-03-01,11E,0,0.0
2025-12-01,11E,0,0.0
2021-01-01,11E,0,0.0
2025-03-01,11E,0,0.0
2025-11-01,11E,0,0.0
2025-05-01,11E,0,0.0
2023-10-01,11E,0,0.0
2025-01-01,11E,0,0.0
2022-08-01,11E,0,0.0
2025-02-01,11E,0,0.0
2024-08-01,11E,0,0.0
2023-08-01,11E,0,0.0
2022-02-01,11E,0,0.0
2023-04-01,11E,0,0.0
2021-03-01,11E,0,0.0
2024-11-01,11E,0,0.0
2023-11-01,11E,0,0.0
2020-12-01,11E,0,0.0
2023-02-01,11E,0,0.0
2022-10-01,11E,0,0.0
2024-06-01,11E,0,0.0
2024-07-01,11E,0,0.0
2024-12-01,11E,0,0.0
2021-10-01,11E,0,0.0
2023-12-01,11E,0,0.0
2021-02-01,11E,0,0.0
2023-03-01,11E,0,0.0
2025-06-01,11E,0,0.0
2022-12-01,11H,0,0.0
2024-09-01,11H,0,0.0
2024-10-01,11H,0,0.0
2023-09-01,11H,0,0.0
2024-06-01,11H,0,0.0
2021-03-01,11H,0,0.0
2025-05-01,11H,0,0.0
2022-11-01,11H,0,0.0
2023-04-01,11H,0,0.0
2023-12-01,11H,0,0.0
2025-02-01,11H,0,0.0
2023-06-01,11H,0,0.0
2023-10-01,11H,0,0.0
2022-03-01,11H,0,0.0
2023-07-01,11H,0,0.0
2024-07-01,11H,0,0.0
2024-12-01,11H,0,0.0
2021-10-01,11H,0,0.0
2023-08-01,11H,0,0.0
2024-02-01,11H,0,0.0
2025-07-01,11H,0,0.0
2021-09-01,11H,0,0.0
2023-05-01,11H,0,0.0
2025-01-01,11H,0,0.0
2021-08-01,11H,0,0.0
2023-03-01,11H,0,0.0
2023-11-01,11H,0,0.0
2021-06-01,11H,0,0.0
2021-11-01,11H,0,0.0
2024-01-01,11H,0,0.0
2025-10-01,11H,0,0.0
2021-12-01,11H,0,0.0
2023-02-01,11H,0,0.0
2025-08-01,11H,0,0.0
2020-12-01,11H,0,0.0
2024-05-01,11H,0,0.0
2021-07-01,11H,0,0.0
2022-04-01,11H,0,0.0
2021-01-01,11H,0,0.0
2022-10-01,11H,0,0.0
2024-04-01,11H,0,0.0
2025-06-01,11H,0,0.0
2021-02-01,11H,0,0.0
2025-12-01,11H,0,0.0
2024-11-01,11H,0,0.0
2021-05-01,11H,0,0.0
2022-09-01,11H,0,0.0
2022-07-01,11H,0,0.0
2025-04-01,11H,0,0.0
2025-09-01,11H,0,0.0
2022-01-01,11H,0,0.0
2022-08-01,11H,0,0.0
2021-04-01,11H,0,0.0
2022-05-01,11H,0,0.0
2025-03-01,11H,0,0.0
2022-02-01,11H,0,0.0
2022-06-01,11H,0,0.0
2024-08-01,11H,0,0.0
2025-11-01,11H,0,0.0
2023-01-01,11H,0,0.0
2024-03-01,11H,0,0.0
2023-08-01,11T,0,0.0
2023-02-01,11T,0,0.0
2023-05-01,11T,0,0.0
2024-05-01,11T,0,0.0
2025-05-01,11T,0,0.0
2022-06-01,11T,0,0.0
2024-02-01,11T,0,0.0
2023-03-01,11T,0,0.0
2020-12-01,11T,0,0.0
2021-12-01,11T,0,0.0
2022-07-01,11T,0,0.0
2022-09-01,11T,0,0.0
2021-06-01,11T,0,0.0
2021-10-01,11T,0,0.0
2023-10-01,11T,0,0.0
2025-04-01,11T,0,0.0
2023-04-01,11T,0,0.0
2023-06-01,11T,0,0.0
2021-08-01,11T,0,0.0
2024-09-01,11T,0,0.0
2024-10-01,11T,0,0.0
2025-01-01,11T,0,0.0
2022-01-01,11T,0,0.0
2024-11-01,11T,0,0.0
2025-08-01,11T,0,0.0
2025-12-01,11T,0,0.0
2024-06-01,11T,0,0.0
2024-01-01,11T,0,0.0
2024-12-01,11T,0,0.0
2024-04-01,11T,0,0.0
2024-07-01,11T,0,0.0
2025-03-01,11T,0,0.0
2022-03-01,11T,0,0.0
2023-09-01,11T,0,0.0
2021-07-01,11T,0,0.0
2021-02-01,11T,0,0.0
2022-05-01,11T,0,0.0
2025-02-01,11T,0,0.0
2021-01-01,11T,0,0.0
2024-03-01,11T,0,0.0
2025-07-01,11T,0,0.0
2021-03-01,11T,0,0.0
2025-06-01,11T,0,0.0
2025-11-01,11T,0,0.0
2023-01-01,11T,0,0.0
2021-11-01,11T,0,0.0
2021-04-01,11T,0,0.0
2022-11-01,11T,0,0.0
2025-10-01,11T,0,0.0
2022-12-01,11T,0,0.0
2021-05-01,11T,0,0.0
2023-11-01,11T,0,0.0
2021-09-01,11T,0,0.0
2023-12-01,11T,0,0.0
2022-08-01,11T,0,0.0
2025-09-01,11T,0,0.0
2023-07-01,11T,0,0.0
2022-02-01,11T,0,0.0
2022-04-01,11T,0,0.0
2022-10-01,11T,0,0.0
2024-08-01,11T,0,0.0
2020-12-01,12D,0,0.0
2021-08-01,12D,0,0.0
2023-08-01,12D,0,0.0
2024-05-01,12D,0,0.0
2025-03-01,12D,0,0.0
2025-09-01,12D,0,0.0
2023-10-01,12D,0,0.0
2023-03-01,12D,0,0.0
2021-01-01,12D,0,0.0
2022-04-01,12D,0,0.0
2023-05-01,12D,0,0.0
2024-10-01,12D,0,0.0
2024-02-01,12D,0,0.0
2025-05-01,12D,0,0.0
2023-12-01,12D,0,0.0
2023-01-01,12D,0,0.0
2023-02-01,12D,0,0.0
2023-09-01,12D,0,0.0
2021-05-01,12D,0,0.0
2024-09-01,12D,0,0.0
2025-12-01,12D,0,0.0
2024-03-01,12D,0,0.0
2022-12-01,12D,0,0.0
2021-04-01,12D,0,0.0
2022-03-01,12D,0,0.0
2023-11-01,12D,0,0.0
2022-07-01,12D,0,0.0
2023-04-01,12D,0,0.0
2024-04-01,12D,0,0.0
2024-12-01,12D,0,0.0
2025-07-01,12D,0,0.0
2025-01-01,12D,0,0.0
2021-11-01,12D,0,0.0
2022-02-01,12D,0,0.0
2022-05-01,12D,0,0.0
2022-06-01,12D,0,0.0
2024-08-01,12D,0,0.0
2021-10-01,12D,0,0.0
2022-09-01,12D,0,0.0
2022-10-01,12D,0,0.0
2024-01-01,12D,0,0.0
2023-06-01,12D,0,0.0
2022-11-01,12D,0,0.0
2021-03-01,12D,0,0.0
2024-07-01,12D,0,0.0
2025-11-01,12D,0,0.0
2021-09-01,12D,0,0.0
2024-11-01,12D,0,0.0
2022-08-01,12D,0,0.0
2025-02-01,12D,0,0.0
2021-12-01,12D,0,0.0
2025-04-01,12D,0,0.0
2025-06-01,12D,0,0.0
2025-10-01,12D,0,0.0
2021-07-01,12D,0,0.0
2021-06-01,12D,0,0.0
2023-07-01,12D,0,0.0
2022-01-01,12D,0,0.0
2024-06-01,12D,0,0.0
2021-02-01,12D,0,0.0
2025-08-01,12D,0,0.0
2021-05-01,13P,0,0.0
2021-04-01,13P,0,0.0
2024-04-01,13P,0,0.0
2020-12-01,13P,0,0.0
2021-10-01,13P,0,0.0
2022-12-01,13P,0,0.0
2023-02-01,13P,0,0.0
2023-08-01,13P,0,0.0
2025-09-01,13P,0,0.0
2025-04-01,13P,0,0.0
2025-05-01,13P,0,0.0
2022-01-01,13P,0,0.0
2023-04-01,13P,0,0.0
2023-10-01,13P,0,0.0
2024-03-01,13P,0,0.0
2022-11-01,13P,0,0.0
2022-06-01,13P,0,0.0
2023-01-01,13P,0,0.0
2024-10-01,13P,0,0.0
2025-08-01,13P,0,0.0
2022-07-01,13P,0,0.0
2023-06-01,13P,0,0.0
2023-05-01,13P,0,0.0
2023-07-01,13P,0,0.0
2025-07-01,13P,0,0.0
2021-11-01,13P,0,0.0
2024-06-01,13P,0,0.0
2025-03-01,13P,0,0.0
2023-12-01,13P,0,0.0
2024-12-01,13P,0,0.0
2024-11-01,13P,0,0.0
2025-01-01,13P,0,0.0
2021-03-01,13P,0,0.0
2024-07-01,13P,0,0.0
2024-08-01,13P,0,0.0
2025-11-01,13P,0,0.0
2023-09-01,13P,0,0.0
2021-07-01,13P,0,0.0
2025-06-01,13P,0,0.0
2021-12-01,13P,0,0.0
2024-02-01,13P,0,0.0
2025-02-01,13P,0,0.0
2025-12-01,13P,0,0.0
2023-11-01,13P,0,0.0
2022-02-01,13P,0,0.0
2021-01-01,13P,0,0.0
2022-05-01,13P,0,0.0
2024-01-01,13P,0,0.0
2022-10-01,13P,0,0.0
2023-03-01,13P,0,0.0
2024-05-01,13P,0,0.0
2021-08-01,13P,0,0.0
2022-03-01,13P,0,0.0
2024-09-01,13P,0,0.0
2021-09-01,13P,0,0.0
2022-09-01,13P,0,0.0
2025-10-01,13P,0,0.0
2021-02-01,13P,0,0.0
2022-08-01,13P,0,0.0
2021-06-01,13P,0,0.0
2022-04-01,13P,0,0.0
2021-08-01,15D,0,0.0
2022-07-01,15D,0,0.0
2022-10-01,15D,0,0.0
2021-04-01,15D,0,0.0
2024-02-01,15D,0,0.0
2024-06-01,15D,0,0.0
2021-11-01,15D,0,0.0
2021-05-01,15D,0,0.0
2022-02-01,15D,0,0.0
2025-12-01,15D,0,0.0
2023-10-01,15D,0,0.0
2023-11-01,15D,0,0.0
2025-02-01,15D,0,0.0
2021-06-01,15D,0,0.0
2024-03-01,15D,0,0.0
2025-07-01,15D,0,0.0
2022-05-01,15D,0,0.0
2022-01-01,15D,0,0.0
2022-04-01,15D,0,0.0
2023-06-01,15D,0,0.0
2024-09-01,15D,0,0.0
2025-01-01,15D,0,0.0
2024-01-01,15D,0,0.0
2025-08-01,15D,0,0.0
2023-07-01,15D,0,0.0
2023-03-01,15D,0,0.0
2023-04-01,15D,0,0.0
2025-09-01,15D,0,0.0
2021-09-01,15D,0,0.0
2022-03-01,15D,0,0.0
2024-07-01,15D,0,0.0
2021-12-01,15D,0,0.0
2025-05-01,15D,0,0.0
2024-12-01,15D,0,0.0
